x,vx
0.8005173861107844,0.22699639973918745
0.989292693732876,1.8983806459770656
-14.640884743985337,-3.1273695521913503
-34.43267020177122,-3.1395978393980317
-54.19905925340765,-3.156344007148558
-74.04400651359114,-3.177521760992987
-94.01255221691552,-3.2051360133143514
-114.15797819363162,-3.242428640336254
0.8280890177457286,0.24135596474188742
0.9899935659336964,2.4360083188892023
-8.772432357082169,-1.7833738129195493
-20.048722671805606,-1.770363193217058
-31.185406870033635,-1.771851756947853
-42.31873173363545,-1.7791520240443515
-53.493906120819055,-1.7915041809603862
-64.74959061347377,-1.810112963347966
0.8790010543442552,0.3186179011905433
0.9900928809053579,1.1551107002374807
-3.654792771408905,-0.4031269403262958
-5.6080603986778,-0.20174072569399049
-6.463354283769254,-0.06617955722254394
-6.486344242983332,0.060082643876772826
-5.641600078773201,0.20993330642165792
-3.526274366669401,0.47720513265072834
0.9915227572754581,0.4341998100998998
0.3173554036586005,0.47641779481738394
0.29272691073863844,-0.35503746294971084
0.6712157685733592,-0.2586211192715855
0.7311783502283616,-0.012275712564685239
0.7009730335344615,0.20685466562805407
0.29006130296984245,0.3397166537856727
0.3342248733688458,-0.5492317678363554
0.6245349268752016,0.4823664756517037
0.9943301304738045,0.23939325981379467
0.5084194760992904,0.48121184710888987
0.29096188610236534,0.25650155246510453
0.3323675472051621,-0.5051656748230177
1.0312577658817015,0.061890491999554244
0.6215712905685693,-0.5672150736328593
0.24548844567777114,0.4793295145762532
0.3125371597038949,-0.7484210460349395
0.38113003715862787,0.8037989455120379
0.21062740175101738,-0.3969367831862298
0.49212980984701704,0.7721857698495719
0.9986806777081408,0.1721747074269115
0.527561519695832,0.4803803063094472
0.2741169603037309,0.2716905494043527
0.3274695654383287,-0.5770878817522292
0.7026565968044162,0.4117506214128392
1.0614480276990508,0.2196189258457109
-2.2770904146360387,-0.09258030476789213
-1.4894504135663962,-0.2195710870032643
1.0049433762061402,0.1491098975991472
0.37490345396942537,0.5412438594795912
0.28360657907305037,-0.02835649359640803
0.3979662575286373,-0.5628010987468264
1.0314556720482095,0.2087876045638335
1.0267278781246383,0.6191796229697847
-2.29979825401011,-0.11283019828173978
-1.2268632722477577,-0.032169687315813246
1.0133084770143868,0.1480253604414951
0.60918537162167,-0.675108646745268
0.16696604515871594,0.21827537584456447
0.4639688711295721,-0.7554655765854951
0.3030715783538147,0.7002729709678732
0.2509859165593673,-0.48965162764688647
0.5944989593658468,0.5928231098566173
0.60108389350612,-0.6337953693226391
0.18053851619172245,0.17136548556799835
0.5516312271042516,-0.5891626810180736
0.3016883622080146,0.5361731473941422
0.3082625857727752,-0.5691940902639133
0.4882984150890033,0.6507894758638685
1.0238283743925092,0.15897144285340126
1.0325941743548857,0.5919129924406155
-2.458180794723782,-0.1290236204001253
-1.613064831046359,0.3080239864448894
-2.7675904241332283,0.01970223164974827
-1.9805864835339104,-0.2634706057840094
1.0360583069863754,0.17697575959249562
1.0014334706889354,-0.7567916518314344
0.6919827187005855,-0.38438107744936834
1.067349995186858,0.14188455483936782
-2.907086106207791,-0.2419166351011089
-3.5347029909396444,0.05959362432999921
-1.6923576741516948,0.43006273488366353
1.0481695927501067,0.19834418011681737
-2.550490291389709,-0.13385946172546256
-1.8469823984360363,0.3103352993002644
-2.952346147947961,-0.03799235190289601
-1.4350840301324481,0.38124388542255383
1.0553864200478622,0.21880778417862662
-3.1176860397684747,-0.30081981531190755
-4.288792406291666,-0.049251908211817484
-3.8508434427850595,0.18657041559465568
-2.1592943974054637,-0.4352585458876369
-3.7750499880935617,-0.04716729001867345
1.0506293585228268,0.23582406185110252
-3.079015863898816,-0.2882557851848904
-4.133417146354301,-0.026040723450068234
-3.4599410810499616,0.2350435596615097
-2.856247766177636,-0.3781900226058799
-4.3867156470336734,-0.08835482543380263
1.0322870200011975,0.25904964099037187
-2.141799471542524,-0.011635940976306556
-3.143819929370583,-0.38849462986116107
-4.997582170072267,-0.17033676613438714
-5.590345789485001,-0.012769694980587873
-5.155837419740676,0.15083203796309327
1.00915956714511,0.33147504636985586
0.9765536465103533,-0.36348287462237666
-1.98056632688887,-0.0378168261196217
1.007372320242411,-0.5855566410551791
0.6751813730026545,-0.5068981066255008
0.464426370445858,0.6635982097327378
0.19858212054380392,0.11884604152872859
0.377399409798473,-0.8174047503666299
-0.8491285136570988,0.02913661254983429
0.37207598763475447,0.8162264617986691
0.20033900128866697,-0.20963739144108576
0.787352592546904,0.3618044919183003
0.9934714316092257,0.7014088601955815
1.0259097301572382,0.6652633278095432
-2.593639495516776,-0.15983785108966997
-2.2157648625983573,0.266014792321212
-2.899638542822907,-0.08388785360974751
-1.8985000489588713,0.3592110005789527
0.6862374185203294,0.4354835521805901
0.9910611470678194,1.7532060954335578
-3.6712945631911387,-0.4339671659028824
-5.888198887610669,-0.2496133734621805
-7.108319845849272,-0.1328556125882339
-7.639597904209394,-0.034194694551588654
-7.547256856647478,0.064385285953909
-6.7858609169354756,0.17944954438434826
0.6027956737722121,0.5087429358339228
-2.0910376082177367,-0.022618852357533224
-4.284311690104964,-0.6690626938365009
-8.291395454617744,-0.5663972584263045
-11.725025817154933,-0.5164349472226474
-14.882881524300968,-0.48578687168844753
0.5238698339599789,0.5727213321951733
0.16895861219883332,0.09771178885068757
0.43216639114840616,-0.7912175774250393
0.3575097752679008,0.789935591969399
0.21232661689604707,-0.17796852486356055
0.5633439972014542,-0.4949810550106393
0.8098831205640428,0.28480630752184377
1.0060490081055522,0.3844542380954318
1.0501723352414445,0.437456920402349
-2.555631357022488,-0.16466163845224718
-2.3099615031938643,0.233933837190495
0.44770931771313105,0.6220464691415285
0.23600471588853056,0.28883800996566666
0.2888148694544221,-0.6844106359007391
0.6261431928397778,0.6019596244273496
1.1013209929635939,0.3247690977191792
-3.365356597362691,-0.39051163784419984
-5.287173310248226,-0.19203205185964115
-6.073095164406575,-0.051884651072105784
-5.977861854691791,0.0832830314134854
0.4060837798721201,0.4161833927407028
0.3358067995250789,-0.16842949085371184
0.5789258677463966,-0.33716710457175775
0.6169421781245857,0.3022705499575587
0.32048288227793204,0.17294974454742182
0.4243850635783241,-0.4768929533288668
0.5656060563612724,0.43387249388313653
0.26602504164574714,-0.02133446523622568
0.6087691049827105,-0.3687983611731752
0.3830366379440976,0.42055990752954786
0.3508506797556072,-0.34878678548781394
0.4151402118206332,0.41524286148533546
0.33633887774361504,-0.1366059551669484
0.5512552768624228,-0.3650560901812964
0.6336390477584347,0.2952890954855036
0.3063692787206594,0.17710629753465224
0.4276385883509893,-0.5123103900479768
0.5137832724867778,0.49757297771161113
0.2705907191391673,-0.09266527778116153
0.6571760874939062,-0.286000138097868
0.37461769395243905,0.385170195188596
0.36377377137483574,-0.36585527991378286
0.42438460973069686,0.4137680936151042
0.3370762527581897,-0.10505252297633667
0.5267540003563327,-0.3855041442850662
0.651036096800776,0.28392486432468567
0.29353115649238926,0.18027170155920838
0.43229169311085786,-0.5417043602979629
0.47221811075534004,0.5390672007231914
0.27553921446249424,-0.1607016522470281
0.7050288234950017,-0.1953578538102171
0.3447426752919179,0.34221061507982964
0.3836070744541835,-0.4458943212110648
0.43381420081531136,0.4117679482855399
0.3379955103486058,-0.07389130669167929
0.5050750137057977,-0.399461107959387
0.6703646690001247,0.2661406399981945
0.28268786713366284,0.18582037318516714
0.436136721352419,-0.5651082838766468
0.44103995947794167,0.5646315851127529
0.27922933919438425,-0.22213080027072876
0.7468358547068594,-0.07578193896434622
0.29551082148648394,0.2645276960937642
0.4332552973838158,-0.5439403095232329
0.41550977660685307,0.5388121807177407
0.44342555271139883,0.40925196934999103
0.33906876457840357,-0.043239960947495444
0.4858703462201517,-0.40783843483647125
0.6920945621880048,0.24050300016352544
0.27503060224544357,0.19758395409171287
0.43583910063740344,-0.5838585625101277
0.42068931524227304,0.5812875353635422
0.28054753879426525,-0.2691356425681453
0.7414325311846134,0.1309677778208184
0.2526151309144749,0.14869302891868522
0.5392974595794804,-0.49090496975520753
0.34167052527817593,0.44659824922246266
0.4532135731397951,0.40623368504144075
0.34026405662380027,-0.013209302550228525
0.46882029739410225,-0.4114901352491506
0.7160268395215996,0.20603234954379723
0.2724879809230649,0.21993970994916615
0.4271876557513015,-0.5985407047412306
0.41355966795233307,0.595444789008108
0.27766743319312015,-0.2905583602249756
0.7078204421936821,0.2472766293652562
0.23107151673610118,0.062106437708130825
0.636931312677303,-0.36241289673518295
0.2946390866896543,0.3137036418072862
0.4631721686513203,0.40272840652272834
0.3415445171629291,0.016097443947481648
0.45364249351031743,-0.4112112356412704
0.7409657099468573,0.16268195550934283
0.27755294341635495,0.25500539361818064
0.4082976917173341,-0.602244166169049
0.4263795042562859,0.6056713951262731
0.268522017130384,-0.27018064785008655
0.7170389779710656,0.23025726031036414
0.23072885450185182,0.07770018875538239
0.6251166098088682,-0.38403650646459003
0.29912120383697416,0.33276345812371333
0.4732940047765455,0.39875412337749316
0.34286748620531754,0.0445853211891654
0.44008938653384805,-0.40775285923400145
0.7637772221892483,0.1131593169305384
0.2923742839685288,0.29779901417111093
0.3838268586784919,-0.5749781301183673
0.4739010423909548,0.5859836948408867
0.25159134902915,-0.1945544859517972
0.7586590664047147,-0.06999517798822776
0.25587826457883034,0.20192075913184843
0.49901284960380815,-0.5463577352211799
0.34572409935222503,0.493304650130364
0.4835704222503832,0.39433196552418853
0.34418271062245126,0.0721685575015677
0.4279460548429556,-0.40182781291663483
0.7787874733842289,0.0650666739439404
0.31893120738960606,0.3384639111301695
0.3619470000937337,-0.4919334130191681
0.591762032593865,0.4542575858319457
0.22462643536996282,-0.06845582701529247
0.696210315393143,-0.28840296874585497
0.26792655705202817,0.27293196391523594
0.44880221585286056,-0.590709628409256
0.4939914706687704,0.3894863987778967
0.34543309503011504,0.0987699660475719
0.41702351192435877,-0.39412899387398304
0.7816115108452321,0.024700401156039817
0.3623617104587083,0.3696558500193699
0.3489127192781166,-0.33076801524066074
0.7500033025132402,-0.07299994190141115
0.4221605349754482,0.3664141665856458
0.3575678617816117,-0.16851062300150305
0.6067066495892849,-0.26771200620297547
0.5045458437704814,0.3842458852023888
0.3465511106453205,0.1243215304697184
0.40715641720465895,-0.3853344322109316
0.7738758803069171,-0.011367798385602727
0.4246576000579254,0.37738750766482015
0.3504370986573117,-0.11631943140940501
0.5372153440484244,-0.35484067929892676
0.6621811717397067,0.2436666589284415
0.31549611058116,0.2089626501627255
0.41531118553466434,-0.4956412442917445
0.5152214582449514,0.3786416398567758
0.34745847417679326,0.14876284223557826
0.3981974699782137,-0.3761261321069952
0.7600204038107057,-0.04696263705872091
0.49458572659831107,0.3536502571851038
0.36179542377742985,0.06487716851193907
0.4418012677206881,-0.3594899813045991
0.7490960226892506,0.03184732645757954
0.39166163913761876,0.3400669274020791
0.36399458363462484,-0.25560518062764964
0.5260053509213098,0.3727088034177382
0.34806391965674427,0.17203905863792956
0.39001812295603483,-0.3671935105431252
0.7439661983637471,-0.08124614863995298
0.5575621167789034,0.3118820078361688
0.3709082876520356,0.17768892447072934
0.4026640607808336,-0.3134997473659972
0.7039230859628258,-0.11471163774356198
0.559517344138815,0.2831632048977587
0.3835151411379598,0.1412076782380501
0.536883962214227,0.3664865723980384
0.3482610212871013,0.1940968848969555
0.38250492699900446,-0.3592569876598127
0.7285601538759914,-0.1119253731369421
0.606265693818935,0.2691448289660782
0.3735748950449852,0.24146756820139467
0.3830472288390556,-0.290447597033368
0.6759532177451553,-0.17316127621857616
0.6043544135758017,0.25288462143254375
0.37942858568116217,0.20119463017381048
0.5478437312281261,0.3600175792057991
0.34792354564073785,0.21488162162765487
0.375560700782553,-0.3530850525493994
0.715802098715389,-0.13706224892452756
0.6405308191735487,0.23464840478024473
0.3720461904407256,0.2781659383469025
0.37154113231639313,-0.28692845889854235
0.6718757907732438,-0.18989305856761432
0.6092963460204799,0.2571376282912589
0.3721286458190318,0.20782845374642273
0.5588717957079667,0.3533471827134428
0.34690567412788237,0.23432148067462968
0.36910679186279033,-0.3495199875932609
0.7072347189364568,-0.15507040281486337
0.6631084095816864,0.21091553067165117
0.36847428427652806,0.29996320693002654
0.36420604303960014,-0.2934530131434739
0.6791392296788874,-0.18730790608521417
0.6028626325166977,0.2691554158311616
0.3682308082829916,0.20283989415116205
0.5699562310831892,0.34652446503345197
0.34503182601240734,0.25232285023441653
0.3630858701322213,-0.34951808199661544
0.7043621877923308,-0.1641208444129609
0.6764342211018682,0.19773632538284938
0.36403024470821266,0.3126098231133545
0.3594089629769936,-0.3046761831603768
0.6916253976993264,-0.1746383581926014
0.5919957421244386,0.28268532557417225
0.5810873679826287,0.3395999896495168
0.34209701729791153,0.2687355814153108
0.35747240382869944,-0.3541902160771713
0.709128892611175,-0.16124197880845764
0.6808427845592768,0.19562518289183495
0.3599689828195051,0.3182785294409532
0.3565789328030604,-0.315417998945746
0.7028987191708133,-0.16152056167478754
0.5838072888850143,0.2922760651039581
0.5922582851330894,0.3326263709798757
0.33785263511940167,0.28333005701485564
0.35228440241218356,-0.3648713722274576
0.7246629432187064,-0.14064692086068148
0.6713275955511019,0.21116049007786097
0.35784886288785966,0.31471819239542786
0.3563348467677597,-0.31968129199503215
0.7039506702233199,-0.16152367313587432
0.5926762926540307,0.28573922621272985
0.6034659310672541,0.32565695248061427
0.33200167120745727,0.2957267521962867
0.34761475243262646,-0.3831787918990282
0.7571165530388972,-0.08880074959865386
0.6153418383834525,0.27908670735054286
0.3605857137191187,0.27452545448553495
0.36605724300629655,-0.3098569433460426
0.6793437544350851,-0.19127792696739732
0.6424641100808127,0.23195097124809425
0.6147122235397369,0.3187445777256298
0.32418484877479403,0.30529687838457936
0.34367896402600007,-0.41108676833996677
0.8301557199590296,0.06101873638084579
0.9933863525777885,0.716484754468991
1.017047656079682,0.5125422674363953
1.0263519566933228,0.5993531239488907
1.0467448452359018,-0.42272735711619136
1.0006337538035859,-1.0392670823930752
0.9952274070994909,-1.2909040648181167
0.9928730465216886,-1.3838310766795074
0.9914952927990716,-1.3119998184834696
0.9903684587235958,-1.0409940145454741
0.9892951728195679,0.014674235534391955
-14.430924188979297,-2.8339066170508915
-32.34779648595251,-2.842368567321761
-50.239061357072934,-2.8567304149861923
-68.19837566501853,-2.875619741707567
0.6260048822186114,0.31194124537813905
